time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
32.46000000,0.25351738,0.30886904,-0.08759425,0.77881306,0.08159898,0.04066002,0.00539227,0.26107686,-0.30314298,0.09283025,0.74810472,-0.08283435,0.04103227,-0.00126482
32.48000000,0.25327547,0.30917542,-0.08805012,0.77781805,0.08124299,0.04087163,0.00542033,0.26087429,-0.30341956,0.09331337,0.74694989,-0.08248479,0.04124582,-0.00127140
32.50000000,0.25303617,0.30947848,-0.08850106,0.77683380,0.08089086,0.04108095,0.00544809,0.26067391,-0.30369314,0.09379127,0.74580755,-0.08213902,0.04145705,-0.00127792
32.52000000,0.25279952,0.30977820,-0.08894703,0.77586043,0.08054261,0.04128796,0.00547554,0.26047574,-0.30396370,0.09426389,0.74467783,-0.08179706,0.04166596,-0.00128436
32.54000000,0.25256553,0.31007453,-0.08938795,0.77489804,0.08019830,0.04149263,0.00550269,0.26027981,-0.30423121,0.09473118,0.74356087,-0.08145897,0.04187250,-0.00129072
32.56000000,0.25233425,0.31036744,-0.08982380,0.77394675,0.07985796,0.04169495,0.00552952,0.26008614,-0.30449564,0.09519307,0.74245679,-0.08112477,0.04207667,-0.00129702
32.58000000,0.25210569,0.31065691,-0.09025451,0.77300666,0.07952162,0.04189488,0.00555603,0.25989475,-0.30475695,0.09564953,0.74136570,-0.08079451,0.04227843,-0.00130324
32.60000000,0.25187988,0.31094289,-0.09068004,0.77207788,0.07918933,0.04209240,0.00558223,0.25970567,-0.30501511,0.09610050,0.74028774,-0.08046822,0.04247776,-0.00130938
32.62000000,0.25165684,0.31122536,-0.09110034,0.77116051,0.07886112,0.04228750,0.00560810,0.25951890,-0.30527011,0.09654592,0.73922302,-0.08014594,0.04267465,-0.00131545
32.64000000,0.25143660,0.31150429,-0.09151537,0.77025464,0.07853703,0.04248015,0.00563365,0.25933448,-0.30552191,0.09698577,0.73817165,-0.07982770,0.04286906,-0.00132144
32.66000000,0.25121918,0.31177965,-0.09192510,0.76936037,0.07821708,0.04267034,0.00565887,0.25915242,-0.30577048,0.09741998,0.73713374,-0.07951353,0.04306099,-0.00132736
32.68000000,0.25100460,0.31205141,-0.09232946,0.76847778,0.07790132,0.04285804,0.00568376,0.25897273,-0.30601581,0.09784851,0.73610939,-0.07920347,0.04325041,-0.00133320
32.70000000,0.25079288,0.31231955,-0.09272843,0.76760697,0.07758977,0.04304324,0.00570832,0.25879545,-0.30625786,0.09827133,0.73509871,-0.07889755,0.04343730,-0.00133896
32.72000000,0.25058405,0.31258403,-0.09312197,0.76674802,0.07728246,0.04322591,0.00573255,0.25862058,-0.30649662,0.09868840,0.73410180,-0.07859579,0.04362165,-0.00134464
32.74000000,0.25037812,0.31284484,-0.09351004,0.76590101,0.07697943,0.04340605,0.00575644,0.25844814,-0.30673206,0.09909966,0.73311874,-0.07829823,0.04380344,-0.00135024
32.76000000,0.25017511,0.31310194,-0.09389260,0.76506601,0.07668069,0.04358363,0.00577999,0.25827814,-0.30696416,0.09950509,0.73214962,-0.07800489,0.04398264,-0.00135577
32.78000000,0.24997504,0.31335533,-0.09426962,0.76424310,0.07638628,0.04375864,0.00580320,0.25811061,-0.30719290,0.09990465,0.73119454,-0.07771579,0.04415925,-0.00136121
32.80000000,0.24977792,0.31360497,-0.09464107,0.76343236,0.07609622,0.04393106,0.00582607,0.25794555,-0.30741825,0.10029830,0.73025358,-0.07743097,0.04433325,-0.00136658
32.82000000,0.24958378,0.31385084,-0.09500692,0.76263384,0.07581053,0.04410088,0.00584859,0.25778298,-0.30764021,0.10068602,0.72932680,-0.07715045,0.04450463,-0.00137186
32.84000000,0.24939263,0.31409293,-0.09536714,0.76184761,0.07552924,0.04426809,0.00587076,0.25762292,-0.30785876,0.10106777,0.72841429,-0.07687424,0.04467337,-0.00137706
32.86000000,0.24920448,0.31433122,-0.09572170,0.76107373,0.07525237,0.04443267,0.00589259,0.25746537,-0.30807387,0.10144353,0.72751611,-0.07660237,0.04483946,-0.00138218
32.88000000,0.24901934,0.31456569,-0.09607058,0.76031226,0.07497994,0.04459461,0.00591406,0.25731034,-0.30828553,0.10181326,0.72663233,-0.07633485,0.04500288,-0.00138722
32.90000000,0.24883724,0.31479632,-0.09641375,0.75956324,0.07471196,0.04475391,0.00593519,0.25715785,-0.30849373,0.10217694,0.72576301,-0.07607172,0.04516364,-0.00139217
32.92000000,0.24865817,0.31502310,-0.09675119,0.75882673,0.07444846,0.04491054,0.00595596,0.25700791,-0.30869845,0.10253455,0.72490820,-0.07581298,0.04532171,-0.00139704
32.94000000,0.24848216,0.31524602,-0.09708288,0.75810277,0.07418945,0.04506451,0.00597638,0.25686052,-0.30889968,0.10288607,0.72406796,-0.07555864,0.04547708,-0.00140183
32.96000000,0.24830921,0.31546506,-0.09740880,0.75739140,0.07393494,0.04521580,0.00599645,0.25671569,-0.30909742,0.10323147,0.72324233,-0.07530873,0.04562975,-0.00140654
32.98000000,0.24813932,0.31568021,-0.09772893,0.75669266,0.07368495,0.04536440,0.00601615,0.25657344,-0.30929164,0.10357075,0.72243135,-0.07506326,0.04577972,-0.00141116
33.00000000,0.24797252,0.31589147,-0.09804327,0.75600658,0.07343949,0.04551031,0.00603550,0.25643376,-0.30948235,0.10390387,0.72163507,-0.07482223,0.04592696,-0.00141570
33.02000000,0.24780880,0.31609881,-0.09835179,0.75533318,0.07319857,0.04565352,0.00605450,0.25629667,-0.30966953,0.10423084,0.72085351,-0.07458566,0.04607149,-0.00142016
33.04000000,0.24764817,0.31630225,-0.09865449,0.75467250,0.07296220,0.04579403,0.00607313,0.25616216,-0.30985317,0.10455163,0.72008671,-0.07435356,0.04621328,-0.00142453
33.06000000,0.24749063,0.31650176,-0.09895136,0.75402455,0.07273038,0.04593183,0.00609140,0.25603025,-0.31003328,0.10486624,0.71933469,-0.07412593,0.04635234,-0.00142881
33.08000000,0.24733620,0.31669735,-0.09924238,0.75338935,0.07250313,0.04606692,0.00610932,0.25590093,-0.31020984,0.10517466,0.71859747,-0.07390277,0.04648867,-0.00143302
33.10000000,0.24718487,0.31688900,-0.09952756,0.75276691,0.07228044,0.04619930,0.00612687,0.25577421,-0.31038286,0.10547688,0.71787505,-0.07368411,0.04662226,-0.00143713
33.12000000,0.24703664,0.31707673,-0.09980688,0.75215724,0.07206232,0.04632896,0.00614407,0.25565009,-0.31055232,0.10577290,0.71716746,-0.07346992,0.04675310,-0.00144117
33.14000000,0.24689152,0.31726052,-0.10008036,0.75156035,0.07184876,0.04645590,0.00616091,0.25552857,-0.31071824,0.10606272,0.71647469,-0.07326023,0.04688121,-0.00144512
33.16000000,0.24674951,0.31744038,-0.10034798,0.75097622,0.07163978,0.04658012,0.00617738,0.25540965,-0.31088060,0.10634634,0.71579674,-0.07305502,0.04700657,-0.00144898
33.18000000,0.24661059,0.31761631,-0.10060975,0.75040487,0.07143537,0.04670164,0.00619349,0.25529333,-0.31103942,0.10662377,0.71513362,-0.07285430,0.04712919,-0.00145276
33.20000000,0.24647478,0.31778831,-0.10086568,0.74984627,0.07123552,0.04682043,0.00620925,0.25517960,-0.31119469,0.10689499,0.71448529,-0.07265806,0.04724908,-0.00145646
33.22000000,0.24634207,0.31795638,-0.10111577,0.74930041,0.07104023,0.04693652,0.00622464,0.25506847,-0.31134642,0.10716003,0.71385176,-0.07246629,0.04736623,-0.00146007
33.24000000,0.24621245,0.31812054,-0.10136003,0.74876728,0.07084949,0.04704990,0.00623968,0.25495993,-0.31149461,0.10741889,0.71323300,-0.07227900,0.04748065,-0.00146359
33.26000000,0.24608592,0.31828079,-0.10159847,0.74824685,0.07066329,0.04716058,0.00625436,0.25485398,-0.31163927,0.10767158,0.71262898,-0.07209617,0.04759235,-0.00146704
33.28000000,0.24596247,0.31843714,-0.10183110,0.74773909,0.07048163,0.04726857,0.00626868,0.25475061,-0.31178041,0.10791812,0.71203967,-0.07191779,0.04770132,-0.00147040
33.30000000,0.24584210,0.31858959,-0.10205794,0.74724398,0.07030450,0.04737387,0.00628264,0.25464981,-0.31191803,0.10815853,0.71146503,-0.07174385,0.04780758,-0.00147367
33.32000000,0.24572479,0.31873816,-0.10227901,0.74676147,0.07013187,0.04747648,0.00629625,0.25455158,-0.31205215,0.10839281,0.71090501,-0.07157434,0.04791114,-0.00147686
33.34000000,0.24561053,0.31888286,-0.10249432,0.74629152,0.06996373,0.04757643,0.00630951,0.25445590,-0.31218278,0.10862099,0.71035958,-0.07140924,0.04801200,-0.00147997
33.36000000,0.24549931,0.31902371,-0.10270390,0.74583408,0.06980008,0.04767371,0.00632241,0.25436277,-0.31230993,0.10884309,0.70982868,-0.07124854,0.04811017,-0.00148300
33.38000000,0.24539113,0.31916073,-0.10290777,0.74538911,0.06964088,0.04776834,0.00633496,0.25427218,-0.31243362,0.10905915,0.70931224,-0.07109222,0.04820567,-0.00148594
33.40000000,0.24528596,0.31929392,-0.10310595,0.74495655,0.06948612,0.04786034,0.00634716,0.25418412,-0.31255385,0.10926918,0.70881020,-0.07094026,0.04829850,-0.00148880
33.42000000,0.24518380,0.31942331,-0.10329848,0.74453634,0.06933578,0.04794971,0.00635901,0.25409857,-0.31267066,0.10947321,0.70832248,-0.07079263,0.04838869,-0.00149158
33.44000000,0.24508462,0.31954892,-0.10348538,0.74412840,0.06918983,0.04803646,0.00637052,0.25401552,-0.31278405,0.10967129,0.70784902,-0.07064932,0.04847624,-0.00149428
33.46000000,0.24498840,0.31967077,-0.10366669,0.74373267,0.06904825,0.04812062,0.00638168,0.25393495,-0.31289405,0.10986343,0.70738973,-0.07051030,0.04856117,-0.00149690
33.48000000,0.24489514,0.31978888,-0.10384244,0.74334907,0.06891101,0.04820220,0.00639250,0.25385686,-0.31300067,0.11004969,0.70694452,-0.07037554,0.04864350,-0.00149944
33.50000000,0.24480481,0.31990329,-0.10401266,0.74297752,0.06877808,0.04828122,0.00640298,0.25378122,-0.31310395,0.11023009,0.70651330,-0.07024501,0.04872324,-0.00150190
33.52000000,0.24471738,0.32001401,-0.10417741,0.74261794,0.06864944,0.04835769,0.00641312,0.25370801,-0.31320390,0.11040468,0.70609596,-0.07011868,0.04880041,-0.00150428
33.54000000,0.24463285,0.32012107,-0.10433672,0.74227023,0.06852503,0.04843164,0.00642293,0.25363722,-0.31330055,0.11057352,0.70569239,-0.06999653,0.04887504,-0.00150658
33.56000000,0.24455117,0.32022451,-0.10449063,0.74193429,0.06840485,0.04850309,0.00643240,0.25356883,-0.31339393,0.11073663,0.70530250,-0.06987851,0.04894714,-0.00150880
33.58000000,0.24447233,0.32032436,-0.10463920,0.74161002,0.06828883,0.04857205,0.00644155,0.25350281,-0.31348407,0.11089408,0.70492614,-0.06976459,0.04901673,-0.00151094
33.60000000,0.24439630,0.32042065,-0.10478247,0.74129731,0.06817695,0.04863855,0.00645037,0.25343915,-0.31357099,0.11104591,0.70456321,-0.06965474,0.04908384,-0.00151301
33.62000000,0.24432306,0.32051341,-0.10492049,0.74099606,0.06806917,0.04870262,0.00645886,0.25337782,-0.31365473,0.11119218,0.70421357,-0.06954890,0.04914850,-0.00151501
33.64000000,0.24425257,0.32060268,-0.10505333,0.74070613,0.06796545,0.04876428,0.00646704,0.25331879,-0.31373531,0.11133296,0.70387708,-0.06944705,0.04921072,-0.00151692
33.66000000,0.24418481,0.32068850,-0.10518102,0.74042741,0.06786573,0.04882356,0.00647490,0.25326205,-0.31381279,0.11146829,0.70355359,-0.06934913,0.04927054,-0.00151877
33.68000000,0.24411974,0.32077091,-0.10530365,0.74015977,0.06776998,0.04888048,0.00648245,0.25320756,-0.31388718,0.11159824,0.70324296,-0.06925511,0.04932798,-0.00152054
33.70000000,0.24405733,0.32084995,-0.10542126,0.73990307,0.06767814,0.04893507,0.00648969,0.25315530,-0.31395854,0.11172288,0.70294503,-0.06916493,0.04938308,-0.00152224
33.72000000,0.24399754,0.32092567,-0.10553392,0.73965717,0.06759016,0.04898737,0.00649662,0.25310524,-0.31402689,0.11184228,0.70265963,-0.06907854,0.04943585,-0.00152386
33.74000000,0.24394035,0.32099811,-0.10564170,0.73942192,0.06750600,0.04903740,0.00650326,0.25305734,-0.31409228,0.11195650,0.70238660,-0.06899589,0.04948634,-0.00152542
33.76000000,0.24388571,0.32106731,-0.10574467,0.73919717,0.06742559,0.04908519,0.00650960,0.25301159,-0.31415475,0.11206563,0.70212575,-0.06891694,0.04953457,-0.00152691
33.78000000,0.24383358,0.32113333,-0.10584290,0.73898277,0.06734888,0.04913079,0.00651564,0.25296794,-0.31421435,0.11216973,0.70187691,-0.06884162,0.04958059,-0.00152832
33.80000000,0.24378393,0.32119621,-0.10593647,0.73877854,0.06727581,0.04917422,0.00652141,0.25292636,-0.31427111,0.11226889,0.70163988,-0.06876987,0.04962442,-0.00152968
33.82000000,0.24373671,0.32125601,-0.10602545,0.73858433,0.06720633,0.04921553,0.00652688,0.25288682,-0.31432510,0.11236319,0.70141447,-0.06870164,0.04966610,-0.00153096
33.84000000,0.24369188,0.32131279,-0.10610993,0.73839994,0.06714036,0.04925474,0.00653208,0.25284928,-0.31437635,0.11245272,0.70120046,-0.06863686,0.04970567,-0.00153218
33.86000000,0.24364939,0.32136659,-0.10618999,0.73822520,0.06707785,0.04929190,0.00653701,0.25281371,-0.31442492,0.11253756,0.70099766,-0.06857548,0.04974318,-0.00153334
33.88000000,0.24360921,0.32141748,-0.10626571,0.73805993,0.06701872,0.04932705,0.00654167,0.25278006,-0.31447086,0.11261781,0.70080584,-0.06851742,0.04977865,-0.00153443
33.90000000,0.24357128,0.32146552,-0.10633718,0.73790393,0.06696290,0.04936023,0.00654607,0.25274830,-0.31451422,0.11269356,0.70062478,-0.06846261,0.04981213,-0.00153546
33.92000000,0.24353556,0.32151076,-0.10640450,0.73775699,0.06691033,0.04939148,0.00655022,0.25271838,-0.31455507,0.11276490,0.70045425,-0.06841099,0.04984366,-0.00153643
33.94000000,0.24350199,0.32155327,-0.10646776,0.73761892,0.06686093,0.04942084,0.00655411,0.25269028,-0.31459345,0.11283194,0.70029400,-0.06836248,0.04987330,-0.00153735
33.96000000,0.24347052,0.32159313,-0.10652706,0.73748950,0.06681463,0.04944837,0.00655776,0.25266393,-0.31462942,0.11289478,0.70014379,-0.06831702,0.04990107,-0.00153820
33.98000000,0.24344111,0.32163038,-0.10658249,0.73736850,0.06677134,0.04947410,0.00656117,0.25263929,-0.31466305,0.11295353,0.70000336,-0.06827451,0.04992704,-0.00153900
34.00000000,0.24341369,0.32166511,-0.10663417,0.73725572,0.06673099,0.04949809,0.00656436,0.25261633,-0.31469440,0.11300829,0.69987246,-0.06823489,0.04995125,-0.00153975
34.02000000,0.24338820,0.32169738,-0.10668219,0.73715091,0.06669349,0.04952038,0.00656731,0.25259499,-0.31472354,0.11305919,0.69975081,-0.06819807,0.04997374,-0.00154044
34.04000000,0.24336460,0.32172727,-0.10672666,0.73705383,0.06665876,0.04954102,0.00657005,0.25257523,-0.31475052,0.11310632,0.69963815,-0.06816396,0.04999457,-0.00154109
34.06000000,0.24334282,0.32175485,-0.10676770,0.73696425,0.06662672,0.04956007,0.00657258,0.25255699,-0.31477542,0.11314981,0.69953418,-0.06813249,0.05001380,-0.00154168
34.08000000,0.24332281,0.32178021,-0.10680543,0.73688192,0.06659726,0.04957758,0.00657490,0.25254023,-0.31479831,0.11318979,0.69943862,-0.06810357,0.05003147,-0.00154222
34.10000000,0.24330449,0.32180341,-0.10683995,0.73680657,0.06657030,0.04959361,0.00657702,0.25252489,-0.31481925,0.11322638,0.69935117,-0.06807710,0.05004764,-0.00154272
34.12000000,0.24328780,0.32182454,-0.10687139,0.73673794,0.06654575,0.04960820,0.00657896,0.25251092,-0.31483833,0.11325970,0.69927151,-0.06805299,0.05006237,-0.00154318
34.14000000,0.24327268,0.32184368,-0.10689988,0.73667576,0.06652350,0.04962143,0.00658071,0.25249826,-0.31485561,0.11328989,0.69919935,-0.06803114,0.05007572,-0.00154359
34.16000000,0.24325907,0.32186093,-0.10692554,0.73661976,0.06650347,0.04963334,0.00658229,0.25248686,-0.31487118,0.11331708,0.69913435,-0.06801147,0.05008773,-0.00154396
34.18000000,0.24324688,0.32187636,-0.10694850,0.73656965,0.06648554,0.04964399,0.00658370,0.25247666,-0.31488510,0.11334141,0.69907619,-0.06799387,0.05009849,-0.00154429
34.20000000,0.24323606,0.32189006,-0.10696889,0.73652514,0.06646961,0.04965346,0.00658496,0.25246760,-0.31489748,0.11336302,0.69902454,-0.06797823,0.05010804,-0.00154458
34.22000000,0.24322653,0.32190213,-0.10698685,0.73648594,0.06645559,0.04966180,0.00658607,0.25245961,-0.31490837,0.11338206,0.69897903,-0.06796446,0.05011646,-0.00154484
34.24000000,0.24321822,0.32191267,-0.10700252,0.73645173,0.06644335,0.04966907,0.00658703,0.25245265,-0.31491788,0.11339867,0.69893933,-0.06795244,0.05012380,-0.00154507
34.26000000,0.24321104,0.32192176,-0.10701605,0.73642221,0.06643279,0.04967535,0.00658786,0.25244664,-0.31492609,0.11341300,0.69890508,-0.06794207,0.05013013,-0.00154526
34.28000000,0.24320493,0.32192950,-0.10702757,0.73639707,0.06642379,0.04968070,0.00658857,0.25244152,-0.31493308,0.11342521,0.69887589,-0.06793324,0.05013553,-0.00154543
34.30000000,0.24319980,0.32193599,-0.10703723,0.73637597,0.06641624,0.04968518,0.00658917,0.25243723,-0.31493894,0.11343545,0.69885141,-0.06792583,0.05014006,-0.00154557
34.32000000,0.24319557,0.32194135,-0.10704520,0.73635859,0.06641003,0.04968888,0.00658966,0.25243369,-0.31494377,0.11344389,0.69883123,-0.06791972,0.05014379,-0.00154569
34.34000000,0.24319216,0.32194566,-0.10705161,0.73634458,0.06640501,0.04969186,0.00659005,0.25243084,-0.31494767,0.11345070,0.69881497,-0.06791480,0.05014679,-0.00154578
34.36000000,0.24318950,0.32194904,-0.10705664,0.73633360,0.06640109,0.04969419,0.00659036,0.25242860,-0.31495072,0.11345603,0.69880223,-0.06791094,0.05014915,-0.00154585
34.38000000,0.24318748,0.32195160,-0.10706045,0.73632530,0.06639812,0.04969596,0.00659060,0.25242691,-0.31495303,0.11346006,0.69879260,-0.06790802,0.05015093,-0.00154591
34.40000000,0.24318602,0.32195344,-0.10706319,0.73631931,0.06639597,0.04969723,0.00659077,0.25242569,-0.31495469,0.11346296,0.69878565,-0.06790592,0.05015222,-0.00154594
34.42000000,0.24318504,0.32195468,-0.10706504,0.73631528,0.06639453,0.04969809,0.00659088,0.25242487,-0.31495581,0.11346492,0.69878096,-0.06790450,0.05015308,-0.00154597
34.44000000,0.24318444,0.32195544,-0.10706617,0.73631281,0.06639365,0.04969861,0.00659095,0.25242437,-0.31495650,0.11346612,0.69877810,-0.06790364,0.05015361,-0.00154599
34.46000000,0.24318413,0.32195583,-0.10706675,0.73631154,0.06639319,0.04969889,0.00659098,0.25242411,-0.31495685,0.11346674,0.69877663,-0.06790319,0.05015388,-0.00154600
34.48000000,0.24318402,0.32195598,-0.10706697,0.73631107,0.06639302,0.04969899,0.00659100,0.25242401,-0.31495698,0.11346697,0.69877608,-0.06790302,0.05015399,-0.00154600
34.50000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.52000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.54000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.56000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.58000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.60000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.62000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.64000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.66000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.68000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.70000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.72000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.74000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.76000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.78000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.80000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.82000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.84000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.86000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.88000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.90000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.92000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.94000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.96000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
34.98000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.00000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.02000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.04000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.06000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.08000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.10000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.12000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.14000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.16000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.18000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.20000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.22000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.24000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.26000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.28000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.30000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.32000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.34000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.36000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
35.38000000,0.24318400,0.32195600,-0.10706700,0.73631100,0.06639300,0.04969900,0.00659100,0.25242400,-0.31495700,0.11346700,0.69877600,-0.06790300,0.05015400,-0.00154600
