time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
10.34000000,-0.46276661,0.70680768,-0.41597105,-0.04292683,0.67863109,0.27847992,-0.52910990,0.27856961,-0.75358604,0.23085159,-0.42211744,-0.81001196,0.37498733,-0.03593158
10.36000000,-0.46273537,0.70738849,-0.41605175,-0.04450662,0.67953932,0.27959597,-0.52985463,0.27858744,-0.75413352,0.23100311,-0.42330682,-0.81091753,0.37528032,-0.03596925
10.38000000,-0.46270454,0.70796187,-0.41613141,-0.04606622,0.68043594,0.28069776,-0.53058984,0.27860505,-0.75467400,0.23115269,-0.42448101,-0.81181154,0.37556956,-0.03600644
10.40000000,-0.46267411,0.70852771,-0.41621003,-0.04760532,0.68132078,0.28178506,-0.53131539,0.27862242,-0.75520738,0.23130030,-0.42563976,-0.81269379,0.37585500,-0.03604314
10.42000000,-0.46264409,0.70908590,-0.41628758,-0.04912360,0.68219364,0.28285765,-0.53203113,0.27863956,-0.75573354,0.23144592,-0.42678284,-0.81356411,0.37613658,-0.03607934
10.44000000,-0.46261448,0.70963632,-0.41636406,-0.05062075,0.68305436,0.28391531,-0.53273690,0.27865647,-0.75625239,0.23158951,-0.42791000,-0.81442232,0.37641423,-0.03611504
10.46000000,-0.46258531,0.71017887,-0.41643943,-0.05209648,0.68390276,0.28495784,-0.53343257,0.27867313,-0.75676380,0.23173104,-0.42902104,-0.81526824,0.37668792,-0.03615022
10.48000000,-0.46255656,0.71071343,-0.41651370,-0.05355049,0.68473868,0.28598504,-0.53411801,0.27868954,-0.75726770,0.23187050,-0.43011574,-0.81610172,0.37695758,-0.03618489
10.50000000,-0.46252824,0.71123991,-0.41658685,-0.05498252,0.68556196,0.28699669,-0.53479309,0.27870571,-0.75776397,0.23200784,-0.43119387,-0.81692260,0.37722316,-0.03621904
10.52000000,-0.46250037,0.71175821,-0.41665886,-0.05639229,0.68637244,0.28799263,-0.53545767,0.27872162,-0.75825253,0.23214305,-0.43225526,-0.81773071,0.37748462,-0.03625265
10.54000000,-0.46247294,0.71226822,-0.41672972,-0.05777955,0.68716998,0.28897266,-0.53611164,0.27873728,-0.75873329,0.23227610,-0.43329969,-0.81852592,0.37774190,-0.03628573
10.56000000,-0.46244596,0.71276988,-0.41679942,-0.05914404,0.68795444,0.28993661,-0.53675488,0.27875269,-0.75920616,0.23240697,-0.43432698,-0.81930809,0.37799495,-0.03631826
10.58000000,-0.46241944,0.71326308,-0.41686794,-0.06048555,0.68872567,0.29088432,-0.53738728,0.27876783,-0.75967106,0.23253563,-0.43533697,-0.82007708,0.37824375,-0.03635025
10.60000000,-0.46239337,0.71374774,-0.41693528,-0.06180383,0.68948356,0.29181563,-0.53800873,0.27878272,-0.76012791,0.23266207,-0.43632947,-0.82083275,0.37848823,-0.03638168
10.62000000,-0.46236777,0.71422378,-0.41700142,-0.06309868,0.69022797,0.29273038,-0.53861914,0.27879733,-0.76057664,0.23278626,-0.43730433,-0.82157499,0.37872837,-0.03641256
10.64000000,-0.46234264,0.71469114,-0.41706635,-0.06436989,0.69095880,0.29362843,-0.53921840,0.27881168,-0.76101719,0.23290818,-0.43826140,-0.82230368,0.37896413,-0.03644287
10.66000000,-0.46231797,0.71514973,-0.41713007,-0.06561728,0.69167593,0.29450964,-0.53980643,0.27882577,-0.76144947,0.23302781,-0.43920052,-0.82301872,0.37919547,-0.03647261
10.68000000,-0.46229378,0.71559950,-0.41719256,-0.06684065,0.69237925,0.29537390,-0.54038315,0.27883958,-0.76187343,0.23314515,-0.44012157,-0.82371999,0.37942236,-0.03650178
10.70000000,-0.46227007,0.71604039,-0.41725381,-0.06803985,0.69306868,0.29622108,-0.54094847,0.27885312,-0.76228902,0.23326016,-0.44102442,-0.82440740,0.37964476,-0.03653038
10.72000000,-0.46224684,0.71647232,-0.41731382,-0.06921473,0.69374412,0.29705107,-0.54150231,0.27886638,-0.76269618,0.23337284,-0.44190896,-0.82508087,0.37986265,-0.03655839
10.74000000,-0.46222410,0.71689526,-0.41737259,-0.07036512,0.69440549,0.29786377,-0.54204462,0.27887937,-0.76309485,0.23348318,-0.44277506,-0.82574031,0.38007600,-0.03658582
10.76000000,-0.46220184,0.71730916,-0.41743009,-0.07149092,0.69505271,0.29865909,-0.54257534,0.27889208,-0.76348500,0.23359115,-0.44362265,-0.82638564,0.38028479,-0.03661266
10.78000000,-0.46218007,0.71771396,-0.41748633,-0.07259199,0.69568572,0.29943695,-0.54309439,0.27890451,-0.76386657,0.23369675,-0.44445162,-0.82701680,0.38048899,-0.03663892
10.80000000,-0.46215879,0.71810964,-0.41754131,-0.07366823,0.69630446,0.30019726,-0.54360175,0.27891666,-0.76423955,0.23379998,-0.44526189,-0.82763373,0.38068859,-0.03666458
10.82000000,-0.46213800,0.71849615,-0.41759501,-0.07471955,0.69690887,0.30093997,-0.54409735,0.27892853,-0.76460389,0.23390081,-0.44605341,-0.82823638,0.38088356,-0.03668965
10.84000000,-0.46211771,0.71887347,-0.41764743,-0.07574587,0.69749890,0.30166502,-0.54458117,0.27894011,-0.76495956,0.23399924,-0.44682610,-0.82882469,0.38107391,-0.03671412
10.86000000,-0.46209791,0.71924158,-0.41769857,-0.07674713,0.69807453,0.30237236,-0.54505317,0.27895142,-0.76530655,0.23409527,-0.44757992,-0.82939864,0.38125960,-0.03673799
10.88000000,-0.46207861,0.71960045,-0.41774843,-0.07772327,0.69863572,0.30306195,-0.54551334,0.27896244,-0.76564483,0.23418889,-0.44831483,-0.82995819,0.38144063,-0.03676127
10.90000000,-0.46205981,0.71995008,-0.41779701,-0.07867425,0.69918244,0.30373378,-0.54596164,0.27897317,-0.76597440,0.23428010,-0.44903081,-0.83050332,0.38161700,-0.03678394
10.92000000,-0.46204150,0.72029045,-0.41784430,-0.07960006,0.69971469,0.30438782,-0.54639808,0.27898362,-0.76629524,0.23436889,-0.44972782,-0.83103401,0.38178870,-0.03680602
10.94000000,-0.46202370,0.72062156,-0.41789030,-0.08050067,0.70023246,0.30502406,-0.54682264,0.27899379,-0.76660735,0.23445527,-0.45040588,-0.83155027,0.38195572,-0.03682749
10.96000000,-0.46200639,0.72094341,-0.41793502,-0.08137611,0.70073575,0.30564251,-0.54723533,0.27900367,-0.76691074,0.23453923,-0.45106497,-0.83205209,0.38211808,-0.03684837
10.98000000,-0.46198958,0.72125601,-0.41797845,-0.08222638,0.70122457,0.30624319,-0.54763616,0.27901327,-0.76720540,0.23462078,-0.45170512,-0.83253949,0.38227577,-0.03686864
11.00000000,-0.46197326,0.72155937,-0.41802060,-0.08305152,0.70169895,0.30682611,-0.54802514,0.27902259,-0.76749135,0.23469992,-0.45232634,-0.83301248,0.38242880,-0.03688831
11.02000000,-0.46195744,0.72185350,-0.41806147,-0.08385158,0.70215891,0.30739131,-0.54840229,0.27903162,-0.76776862,0.23477665,-0.45292869,-0.83347110,0.38257718,-0.03690739
11.04000000,-0.46194212,0.72213845,-0.41810105,-0.08462662,0.70260449,0.30793885,-0.54876766,0.27904037,-0.76803721,0.23485099,-0.45351220,-0.83391537,0.38272092,-0.03692587
11.06000000,-0.46192729,0.72241422,-0.41813937,-0.08537673,0.70303573,0.30846876,-0.54912127,0.27904884,-0.76829716,0.23492293,-0.45407694,-0.83434536,0.38286003,-0.03694376
11.08000000,-0.46191295,0.72268086,-0.41817642,-0.08610200,0.70345269,0.30898113,-0.54946317,0.27905703,-0.76854851,0.23499249,-0.45462298,-0.83476110,0.38299454,-0.03696105
11.10000000,-0.46189910,0.72293842,-0.41821220,-0.08680254,0.70385543,0.30947603,-0.54979341,0.27906494,-0.76879128,0.23505968,-0.45515040,-0.83516267,0.38312446,-0.03697775
11.12000000,-0.46188573,0.72318692,-0.41824673,-0.08747849,0.70424404,0.30995355,-0.55011206,0.27907257,-0.76902553,0.23512451,-0.45565930,-0.83555014,0.38324982,-0.03699387
11.14000000,-0.46187285,0.72342644,-0.41828000,-0.08812997,0.70461858,0.31041380,-0.55041918,0.27907992,-0.76925131,0.23518699,-0.45614979,-0.83592359,0.38337064,-0.03700940
11.16000000,-0.46186045,0.72365702,-0.41831204,-0.08875717,0.70497915,0.31085688,-0.55071485,0.27908700,-0.76946866,0.23524715,-0.45662199,-0.83628311,0.38348696,-0.03702436
11.18000000,-0.46184852,0.72387874,-0.41834284,-0.08936024,0.70532587,0.31128292,-0.55099914,0.27909381,-0.76967766,0.23530499,-0.45707603,-0.83662881,0.38359881,-0.03703874
11.20000000,-0.46183707,0.72409167,-0.41837243,-0.08993939,0.70565882,0.31169207,-0.55127216,0.27910035,-0.76987836,0.23536053,-0.45751206,-0.83696079,0.38370622,-0.03705255
11.22000000,-0.46182609,0.72429587,-0.41840080,-0.09049483,0.70597815,0.31208446,-0.55153400,0.27910662,-0.77007085,0.23541380,-0.45793024,-0.83727919,0.38380923,-0.03706579
11.24000000,-0.46181557,0.72449144,-0.41842797,-0.09102679,0.70628397,0.31246026,-0.55178477,0.27911263,-0.77025520,0.23546482,-0.45833073,-0.83758412,0.38390788,-0.03707848
11.26000000,-0.46180551,0.72467847,-0.41845396,-0.09153551,0.70657644,0.31281965,-0.55202459,0.27911837,-0.77043150,0.23551361,-0.45871374,-0.83787573,0.38400223,-0.03709061
11.28000000,-0.46179591,0.72485705,-0.41847877,-0.09202126,0.70685569,0.31316280,-0.55225357,0.27912385,-0.77059984,0.23556020,-0.45907944,-0.83815417,0.38409232,-0.03710219
11.30000000,-0.46178676,0.72502729,-0.41850242,-0.09248431,0.70712191,0.31348993,-0.55247186,0.27912908,-0.77076031,0.23560461,-0.45942806,-0.83841961,0.38417819,-0.03711323
11.32000000,-0.46177804,0.72518930,-0.41852493,-0.09292497,0.70737524,0.31380124,-0.55267960,0.27913405,-0.77091302,0.23564688,-0.45975983,-0.83867221,0.38425992,-0.03712374
11.34000000,-0.46176977,0.72534319,-0.41854631,-0.09334356,0.70761589,0.31409695,-0.55287692,0.27913878,-0.77105809,0.23568702,-0.46007497,-0.83891215,0.38433755,-0.03713372
11.36000000,-0.46176192,0.72548910,-0.41856658,-0.09374041,0.70784404,0.31437731,-0.55306400,0.27914326,-0.77119562,0.23572509,-0.46037375,-0.83913964,0.38441115,-0.03714318
11.38000000,-0.46175450,0.72562714,-0.41858576,-0.09411588,0.70805990,0.31464256,-0.55324101,0.27914750,-0.77132574,0.23576110,-0.46065644,-0.83935487,0.38448078,-0.03715213
11.40000000,-0.46174749,0.72575745,-0.41860387,-0.09447034,0.70826368,0.31489297,-0.55340810,0.27915150,-0.77144858,0.23579509,-0.46092330,-0.83955805,0.38454652,-0.03716058
11.42000000,-0.46174089,0.72588019,-0.41862092,-0.09480419,0.70845561,0.31512881,-0.55356548,0.27915527,-0.77156427,0.23582711,-0.46117465,-0.83974942,0.38460843,-0.03716854
11.44000000,-0.46173468,0.72599550,-0.41863694,-0.09511783,0.70863593,0.31535039,-0.55371334,0.27915881,-0.77167297,0.23585719,-0.46141078,-0.83992921,0.38466660,-0.03717602
11.46000000,-0.46172887,0.72610354,-0.41865195,-0.09541171,0.70880488,0.31555800,-0.55385187,0.27916213,-0.77177481,0.23588538,-0.46163203,-0.84009767,0.38472110,-0.03718303
11.48000000,-0.46172345,0.72620448,-0.41866597,-0.09568626,0.70896272,0.31575196,-0.55398130,0.27916523,-0.77186996,0.23591171,-0.46183874,-0.84025505,0.38477202,-0.03718958
11.50000000,-0.46171839,0.72629849,-0.41867904,-0.09594197,0.70910973,0.31593260,-0.55410185,0.27916811,-0.77195857,0.23593624,-0.46203126,-0.84040163,0.38481945,-0.03719567
11.52000000,-0.46171370,0.72638575,-0.41869116,-0.09617933,0.70924619,0.31610029,-0.55421374,0.27917079,-0.77204083,0.23595900,-0.46220996,-0.84053769,0.38486347,-0.03720133
11.54000000,-0.46170936,0.72646646,-0.41870237,-0.09639884,0.70937239,0.31625536,-0.55431722,0.27917327,-0.77211690,0.23598005,-0.46237522,-0.84066352,0.38490418,-0.03720657
11.56000000,-0.46170536,0.72654080,-0.41871270,-0.09660104,0.70948864,0.31639821,-0.55441254,0.27917556,-0.77218698,0.23599945,-0.46252745,-0.84077943,0.38494168,-0.03721139
11.58000000,-0.46170169,0.72660897,-0.41872217,-0.09678649,0.70959525,0.31652922,-0.55449996,0.27917765,-0.77225124,0.23601723,-0.46266707,-0.84088573,0.38497607,-0.03721581
11.60000000,-0.46169835,0.72667120,-0.41873082,-0.09695575,0.70969256,0.31664879,-0.55457975,0.27917956,-0.77230990,0.23603347,-0.46279451,-0.84098276,0.38500746,-0.03721985
11.62000000,-0.46169531,0.72672770,-0.41873867,-0.09710943,0.70978091,0.31675736,-0.55465220,0.27918129,-0.77236316,0.23604821,-0.46291021,-0.84107085,0.38503596,-0.03722351
11.64000000,-0.46169256,0.72677870,-0.41874575,-0.09724813,0.70986065,0.31685534,-0.55471759,0.27918286,-0.77241123,0.23606151,-0.46301463,-0.84115036,0.38506169,-0.03722682
11.66000000,-0.46169011,0.72682442,-0.41875211,-0.09737251,0.70993215,0.31694321,-0.55477622,0.27918426,-0.77245433,0.23607344,-0.46310827,-0.84122165,0.38508475,-0.03722978
11.68000000,-0.46168792,0.72686512,-0.41875776,-0.09748321,0.70999579,0.31702141,-0.55482840,0.27918551,-0.77249269,0.23608405,-0.46319161,-0.84128511,0.38510528,-0.03723242
11.70000000,-0.46168598,0.72690104,-0.41876275,-0.09758092,0.71005197,0.31709044,-0.55487446,0.27918662,-0.77252655,0.23609343,-0.46326518,-0.84134112,0.38512340,-0.03723475
11.72000000,-0.46168430,0.72693245,-0.41876711,-0.09766634,0.71010108,0.31715079,-0.55491473,0.27918758,-0.77255616,0.23610162,-0.46332949,-0.84139008,0.38513925,-0.03723679
11.74000000,-0.46168284,0.72695960,-0.41877089,-0.09774020,0.71014354,0.31720297,-0.55494955,0.27918842,-0.77258175,0.23610870,-0.46338510,-0.84143242,0.38515294,-0.03723855
11.76000000,-0.46168159,0.72698278,-0.41877411,-0.09780325,0.71017979,0.31724751,-0.55497927,0.27918913,-0.77260360,0.23611475,-0.46343257,-0.84146856,0.38516464,-0.03724005
11.78000000,-0.46168054,0.72700227,-0.41877682,-0.09785626,0.71021026,0.31728496,-0.55500426,0.27918973,-0.77262197,0.23611983,-0.46347247,-0.84149895,0.38517447,-0.03724132
11.80000000,-0.46167968,0.72701836,-0.41877905,-0.09790002,0.71023542,0.31731587,-0.55502489,0.27919022,-0.77263714,0.23612403,-0.46350542,-0.84152403,0.38518258,-0.03724236
11.82000000,-0.46167898,0.72703135,-0.41878086,-0.09793535,0.71025574,0.31734083,-0.55504155,0.27919062,-0.77264939,0.23612742,-0.46353202,-0.84154429,0.38518914,-0.03724320
11.84000000,-0.46167843,0.72704155,-0.41878227,-0.09796310,0.71027169,0.31736043,-0.55505463,0.27919093,-0.77265900,0.23613008,-0.46355291,-0.84156019,0.38519428,-0.03724387
11.86000000,-0.46167801,0.72704928,-0.41878335,-0.09798412,0.71028377,0.31737529,-0.55506454,0.27919117,-0.77266629,0.23613210,-0.46356874,-0.84157224,0.38519818,-0.03724437
11.88000000,-0.46167771,0.72705486,-0.41878412,-0.09799931,0.71029250,0.31738601,-0.55507170,0.27919134,-0.77267155,0.23613355,-0.46358017,-0.84158095,0.38520100,-0.03724473
11.90000000,-0.46167751,0.72705864,-0.41878465,-0.09800957,0.71029840,0.31739326,-0.55507654,0.27919146,-0.77267511,0.23613454,-0.46358790,-0.84158683,0.38520290,-0.03724497
11.92000000,-0.46167739,0.72706094,-0.41878497,-0.09801585,0.71030201,0.31739770,-0.55507949,0.27919153,-0.77267728,0.23613514,-0.46359263,-0.84159043,0.38520406,-0.03724512
11.94000000,-0.46167732,0.72706214,-0.41878513,-0.09801910,0.71030388,0.31739999,-0.55508103,0.27919156,-0.77267841,0.23613545,-0.46359507,-0.84159229,0.38520467,-0.03724520
11.96000000,-0.46167730,0.72706258,-0.41878520,-0.09802030,0.71030457,0.31740084,-0.55508159,0.27919158,-0.77267882,0.23613557,-0.46359598,-0.84159298,0.38520489,-0.03724523
11.98000000,-0.46167729,0.72706264,-0.41878520,-0.09802048,0.71030467,0.31740097,-0.55508168,0.27919158,-0.77267888,0.23613558,-0.46359611,-0.84159308,0.38520492,-0.03724523
12.00000000,-0.46167712,0.72706262,-0.41878519,-0.09802051,0.71030471,0.31740093,-0.55508143,0.27919157,-0.77267889,0.23613558,-0.46359612,-0.84159308,0.38520492,-0.03724524
12.02000000,-0.46167591,0.72706247,-0.41878510,-0.09802071,0.71030499,0.31740069,-0.55507968,0.27919149,-0.77267891,0.23613556,-0.46359617,-0.84159310,0.38520487,-0.03724528
12.04000000,-0.46167265,0.72706206,-0.41878486,-0.09802128,0.71030573,0.31740004,-0.55507499,0.27919128,-0.77267896,0.23613549,-0.46359630,-0.84159314,0.38520474,-0.03724539
12.06000000,-0.46166635,0.72706126,-0.41878440,-0.09802237,0.71030717,0.31739878,-0.55506591,0.27919088,-0.77267905,0.23613537,-0.46359655,-0.84159323,0.38520450,-0.03724561
12.08000000,-0.46165604,0.72705996,-0.41878364,-0.09802415,0.71030951,0.31739673,-0.55505108,0.27919023,-0.77267921,0.23613517,-0.46359697,-0.84159336,0.38520411,-0.03724597
12.10000000,-0.46164079,0.72705803,-0.41878251,-0.09802679,0.71031299,0.31739368,-0.55502912,0.27918926,-0.77267944,0.23613487,-0.46359758,-0.84159356,0.38520352,-0.03724650
12.12000000,-0.46161968,0.72705537,-0.41878096,-0.09803045,0.71031780,0.31738947,-0.55499873,0.27918792,-0.77267977,0.23613446,-0.46359843,-0.84159384,0.38520272,-0.03724723
12.14000000,-0.46159182,0.72705185,-0.41877890,-0.09803527,0.71032414,0.31738391,-0.55495862,0.27918615,-0.77268020,0.23613391,-0.46359956,-0.84159421,0.38520165,-0.03724819
12.16000000,-0.46155633,0.72704737,-0.41877628,-0.09804141,0.71033222,0.31737683,-0.55490753,0.27918390,-0.77268074,0.23613322,-0.46360099,-0.84159467,0.38520029,-0.03724942
12.18000000,-0.46151239,0.72704181,-0.41877304,-0.09804901,0.71034223,0.31736806,-0.55484427,0.27918111,-0.77268142,0.23613236,-0.46360276,-0.84159525,0.38519861,-0.03725094
12.20000000,-0.46145916,0.72703509,-0.41876912,-0.09805823,0.71035436,0.31735744,-0.55476763,0.27917773,-0.77268223,0.23613132,-0.46360490,-0.84159595,0.38519657,-0.03725279
12.22000000,-0.46139584,0.72702709,-0.41876445,-0.09806918,0.71036878,0.31734480,-0.55467648,0.27917372,-0.77268320,0.23613008,-0.46360746,-0.84159678,0.38519414,-0.03725498
12.24000000,-0.46132167,0.72701772,-0.41875898,-0.09808202,0.71038568,0.31733000,-0.55456970,0.27916901,-0.77268434,0.23612863,-0.46361045,-0.84159776,0.38519130,-0.03725755
12.26000000,-0.46123589,0.72700689,-0.41875266,-0.09809687,0.71040522,0.31731288,-0.55444620,0.27916356,-0.77268566,0.23612695,-0.46361391,-0.84159889,0.38518801,-0.03726052
12.28000000,-0.46113777,0.72699450,-0.41874542,-0.09811385,0.71042757,0.31729330,-0.55430494,0.27915733,-0.77268717,0.23612503,-0.46361786,-0.84160018,0.38518425,-0.03726391
12.30000000,-0.46102661,0.72698045,-0.41873723,-0.09813309,0.71045289,0.31727112,-0.55414490,0.27915028,-0.77268887,0.23612286,-0.46362235,-0.84160164,0.38518000,-0.03726776
12.32000000,-0.46090171,0.72696468,-0.41872802,-0.09815470,0.71048134,0.31724620,-0.55396510,0.27914235,-0.77269079,0.23612042,-0.46362738,-0.84160328,0.38517521,-0.03727209
12.34000000,-0.46076243,0.72694709,-0.41871775,-0.09817881,0.71051306,0.31721840,-0.55376457,0.27913351,-0.77269293,0.23611769,-0.46363300,-0.84160512,0.38516987,-0.03727691
12.36000000,-0.46060810,0.72692759,-0.41870637,-0.09820552,0.71054821,0.31718760,-0.55354240,0.27912372,-0.77269530,0.23611467,-0.46363922,-0.84160715,0.38516396,-0.03728225
12.38000000,-0.46043813,0.72690612,-0.41869384,-0.09823493,0.71058693,0.31715368,-0.55329770,0.27911293,-0.77269791,0.23611135,-0.46364607,-0.84160938,0.38515745,-0.03728814
12.40000000,-0.46025191,0.72688260,-0.41868010,-0.09826716,0.71062935,0.31711652,-0.55302960,0.27910111,-0.77270077,0.23610771,-0.46365358,-0.84161183,0.38515032,-0.03729458
12.42000000,-0.46004886,0.72685695,-0.41866513,-0.09830230,0.71067560,0.31707600,-0.55273727,0.27908822,-0.77270388,0.23610374,-0.46366177,-0.84161450,0.38514254,-0.03730161
12.44000000,-0.45982842,0.72682911,-0.41864888,-0.09834045,0.71072581,0.31703201,-0.55241992,0.27907423,-0.77270727,0.23609943,-0.46367066,-0.84161740,0.38513409,-0.03730925
12.46000000,-0.45959007,0.72679900,-0.41863130,-0.09838170,0.71078010,0.31698445,-0.55207678,0.27905910,-0.77271093,0.23609477,-0.46368027,-0.84162054,0.38512496,-0.03731750
12.48000000,-0.45933329,0.72676657,-0.41861237,-0.09842614,0.71083860,0.31693321,-0.55170709,0.27904280,-0.77271487,0.23608974,-0.46369062,-0.84162392,0.38511512,-0.03732639
12.50000000,-0.45905758,0.72673174,-0.41859204,-0.09847386,0.71090140,0.31687819,-0.55131017,0.27902530,-0.77271910,0.23608435,-0.46370174,-0.84162755,0.38510456,-0.03733593
12.52000000,-0.45876247,0.72669447,-0.41857028,-0.09852493,0.71096862,0.31681930,-0.55088531,0.27900657,-0.77272363,0.23607858,-0.46371363,-0.84163143,0.38509326,-0.03734615
12.54000000,-0.45844751,0.72665468,-0.41854706,-0.09857944,0.71104036,0.31675645,-0.55043187,0.27898658,-0.77272847,0.23607242,-0.46372633,-0.84163557,0.38508119,-0.03735706
12.56000000,-0.45811227,0.72661234,-0.41852234,-0.09863746,0.71111672,0.31668954,-0.54994923,0.27896530,-0.77273361,0.23606587,-0.46373985,-0.84163998,0.38506835,-0.03736866
12.58000000,-0.45775632,0.72656738,-0.41849609,-0.09869906,0.71119780,0.31661851,-0.54943678,0.27894270,-0.77273908,0.23605891,-0.46375420,-0.84164466,0.38505471,-0.03738099
12.60000000,-0.45737927,0.72651975,-0.41846829,-0.09876432,0.71128369,0.31654327,-0.54889396,0.27891877,-0.77274486,0.23605153,-0.46376940,-0.84164962,0.38504027,-0.03739404
12.62000000,-0.45698076,0.72646942,-0.41843891,-0.09883329,0.71137446,0.31646375,-0.54832023,0.27889348,-0.77275098,0.23604374,-0.46378547,-0.84165487,0.38502500,-0.03740784
12.64000000,-0.45656041,0.72641632,-0.41840791,-0.09890603,0.71147021,0.31637986,-0.54771508,0.27886680,-0.77275743,0.23603552,-0.46380242,-0.84166040,0.38500890,-0.03742239
12.66000000,-0.45611790,0.72636043,-0.41837529,-0.09898262,0.71157100,0.31629156,-0.54707801,0.27883871,-0.77276423,0.23602687,-0.46382026,-0.84166622,0.38499194,-0.03743771
12.68000000,-0.45565290,0.72630169,-0.41834100,-0.09906309,0.71167692,0.31619876,-0.54640857,0.27880920,-0.77277137,0.23601777,-0.46383901,-0.84167233,0.38497413,-0.03745381
12.70000000,-0.45516512,0.72624008,-0.41830503,-0.09914751,0.71178803,0.31610142,-0.54570632,0.27877823,-0.77277885,0.23600823,-0.46385868,-0.84167875,0.38495544,-0.03747070
12.72000000,-0.45465427,0.72617555,-0.41826737,-0.09923592,0.71190439,0.31599948,-0.54497086,0.27874581,-0.77278670,0.23599824,-0.46387928,-0.84168547,0.38493587,-0.03748839
12.74000000,-0.45412008,0.72610808,-0.41822798,-0.09932837,0.71202607,0.31589288,-0.54420181,0.27871190,-0.77279490,0.23598780,-0.46390081,-0.84169250,0.38491541,-0.03750688
12.76000000,-0.45356231,0.72603763,-0.41818685,-0.09942491,0.71215312,0.31578157,-0.54339881,0.27867650,-0.77280346,0.23597689,-0.46392330,-0.84169984,0.38489404,-0.03752619
12.78000000,-0.45298073,0.72596417,-0.41814397,-0.09952556,0.71228560,0.31566552,-0.54256152,0.27863959,-0.77281239,0.23596552,-0.46394675,-0.84170749,0.38487176,-0.03754633
12.80000000,-0.45237512,0.72588767,-0.41809931,-0.09963037,0.71242354,0.31554466,-0.54168965,0.27860115,-0.77282168,0.23595367,-0.46397117,-0.84171546,0.38484856,-0.03756730
12.82000000,-0.45174530,0.72580812,-0.41805287,-0.09973937,0.71256701,0.31541898,-0.54078292,0.27856117,-0.77283135,0.23594136,-0.46399656,-0.84172374,0.38482443,-0.03758910
12.84000000,-0.45109108,0.72572548,-0.41800464,-0.09985259,0.71271603,0.31528843,-0.53984106,0.27851964,-0.77284139,0.23592856,-0.46402294,-0.84173235,0.38479937,-0.03761176
12.86000000,-0.45041230,0.72563974,-0.41795459,-0.09997007,0.71287064,0.31515297,-0.53886384,0.27847656,-0.77285181,0.23591529,-0.46405031,-0.84174128,0.38477336,-0.03763526
12.88000000,-0.44970882,0.72555089,-0.41790272,-0.10009182,0.71303088,0.31501259,-0.53785107,0.27843191,-0.77286261,0.23590153,-0.46407867,-0.84175053,0.38474641,-0.03765961
12.90000000,-0.44898050,0.72545889,-0.41784901,-0.10021786,0.71319678,0.31486725,-0.53680254,0.27838568,-0.77287379,0.23588729,-0.46410804,-0.84176011,0.38471851,-0.03768483
12.92000000,-0.44822725,0.72536375,-0.41779347,-0.10034822,0.71336836,0.31471693,-0.53571810,0.27833787,-0.77288536,0.23587256,-0.46413841,-0.84177002,0.38468965,-0.03771091
12.94000000,-0.44744895,0.72526544,-0.41773609,-0.10048292,0.71354564,0.31456162,-0.53459762,0.27828847,-0.77289731,0.23585734,-0.46416979,-0.84178026,0.38465984,-0.03773785
12.96000000,-0.44664553,0.72516396,-0.41767685,-0.10062197,0.71372864,0.31440129,-0.53344096,0.27823747,-0.77290964,0.23584163,-0.46420219,-0.84179083,0.38462906,-0.03776567
12.98000000,-0.44581693,0.72505930,-0.41761575,-0.10076537,0.71391739,0.31423594,-0.53224805,0.27818488,-0.77292236,0.23582542,-0.46423559,-0.84180173,0.38459731,-0.03779436
13.00000000,-0.44496309,0.72495145,-0.41755279,-0.10091314,0.71411187,0.31406555,-0.53101881,0.27813068,-0.77293547,0.23580873,-0.46427002,-0.84181296,0.38456460,-0.03782392
13.02000000,-0.44408399,0.72484040,-0.41748797,-0.10106528,0.71431212,0.31389012,-0.52975319,0.27807489,-0.77294896,0.23579154,-0.46430547,-0.84182453,0.38453092,-0.03785436
13.04000000,-0.44317959,0.72472617,-0.41742129,-0.10122180,0.71451813,0.31370964,-0.52845117,0.27801748,-0.77296284,0.23577385,-0.46434193,-0.84183643,0.38449628,-0.03788567
13.06000000,-0.44224990,0.72460874,-0.41735274,-0.10138270,0.71472989,0.31352412,-0.52711272,0.27795847,-0.77297712,0.23575567,-0.46437942,-0.84184866,0.38446066,-0.03791786
13.08000000,-0.44129493,0.72448811,-0.41728232,-0.10154798,0.71494742,0.31333355,-0.52573788,0.27789786,-0.77299178,0.23573699,-0.46441792,-0.84186122,0.38442408,-0.03795092
13.10000000,-0.44031469,0.72436430,-0.41721005,-0.10171762,0.71517070,0.31313793,-0.52432667,0.27783564,-0.77300682,0.23571783,-0.46445744,-0.84187412,0.38438652,-0.03798486
13.12000000,-0.43930923,0.72423730,-0.41713591,-0.10189163,0.71539972,0.31293729,-0.52287914,0.27777182,-0.77302226,0.23569816,-0.46449798,-0.84188734,0.38434800,-0.03801967
13.14000000,-0.43827861,0.72410712,-0.41705992,-0.10207000,0.71563448,0.31273162,-0.52139538,0.27770640,-0.77303808,0.23567801,-0.46453954,-0.84190090,0.38430852,-0.03805536
